testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_StandardScaler_i100000_f20,0.0,0.0,0.0,0.0,2016-09-09 02:58:38
aws.m3.large_fit_StandardScaler_i100000_f20,19.0,0.0,0.0,0.1,2016-09-09 02:58:38
aws.m3.large_fit_StandardScaler_i100000_f20,37.0,91.4,0.0,0.26,2016-09-09 02:58:38
aws.m3.large_fit_StandardScaler_i100000_f20,53.0,98.4,0.0,0.46,2016-09-09 02:58:38
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,23.9,4.0,0.51,2016-09-09 02:58:39
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:39
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:39
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:39
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:40
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:40
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:40
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:40
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:41
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:41
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:41
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:41
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:42
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:42
aws.m3.large_fit_StandardScaler_i100000_f20,61.0,0.0,4.0,0.51,2016-09-09 02:58:42
aws.m3.large_fit_StandardScaler_i100000_f20,69.0,3.9,4.0,0.51,2016-09-09 02:58:42
aws.m3.large_fit_StandardScaler_i100000_f20,98.0,85.3,4.0,0.66,2016-09-09 02:58:43
aws.m3.large_fit_StandardScaler_i100000_f20,127.0,99.0,4.0,0.87,2016-09-09 02:58:43
aws.m3.large_fit_StandardScaler_i100000_f20,115.0,31.8,4.0,0.89,2016-09-09 02:58:43
aws.m3.large_fit_StandardScaler_i100000_f20,115.0,0.0,4.0,0.89,2016-09-09 02:58:43
aws.m3.large_fit_StandardScaler_i100000_f20,115.0,0.0,4.0,0.89,2016-09-09 02:58:44
aws.m3.large_fit_StandardScaler_i100000_f20,115.0,0.0,4.0,0.89,2016-09-09 02:58:44
aws.m3.large_fit_StandardScaler_i100000_f20,131.0,23.5,4.0,0.92,2016-09-09 02:58:44
aws.m3.large_fit_StandardScaler_i100000_f20,157.0,99.5,4.0,1.14,2016-09-09 02:58:44
aws.m3.large_fit_StandardScaler_i100000_f20,211.0,98.0,4.0,1.29,2016-09-09 02:58:45
aws.m3.large_fit_StandardScaler_i100000_f20,321.0,101.6,4.0,1.36,2016-09-09 02:58:45
aws.m3.large_fit_StandardScaler_i100000_f20,280.0,99.1,4.0,1.4,2016-09-09 02:58:45
aws.m3.large_fit_StandardScaler_i100000_f20,363.0,94.9,4.0,1.45,2016-09-09 02:58:45
aws.m3.large_fit_StandardScaler_i100000_f20,378.0,93.7,4.0,1.57,2016-09-09 02:58:46
aws.m3.large_fit_StandardScaler_i100000_f20,405.0,100.2,4.0,1.71,2016-09-09 02:58:46
