testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i2000000_f20,0.0,0.0,0.0,0.0,2016-09-13 18:18:02
aws.m3.large_apply_KernelPCA_i2000000_f20,21.0,0.0,0.0,0.13,2016-09-13 18:18:02
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,87.7,4.0,0.28,2016-09-13 18:18:02
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:02
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:03
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:03
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:03
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:03
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:04
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:04
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:04
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:04
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:05
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:05
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:05
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:05
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:06
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:06
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:06
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:06
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:07
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:07
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:07
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:07
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:08
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:08
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:08
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:08
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:09
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:09
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:09
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:09
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:10
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:10
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:10
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:10
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:11
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:11
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:11
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:11
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:12
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:12
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:12
aws.m3.large_apply_KernelPCA_i2000000_f20,39.0,0.0,4.0,0.28,2016-09-13 18:18:12
