testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i2000000_f50,0.0,0.0,0.0,0.0,2016-09-10 17:05:49
aws.m3.large_apply_SGDClassifier_i2000000_f50,21.0,0.0,0.0,0.15,2016-09-10 17:05:49
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,71.6,4.0,0.27,2016-09-10 17:05:49
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:50
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:50
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:50
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:50
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:51
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:51
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:51
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:51
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:52
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:52
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:52
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:52
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:53
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:53
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:53
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:53
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:54
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:54
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:54
aws.m3.large_apply_SGDClassifier_i2000000_f50,38.0,0.0,4.0,0.27,2016-09-10 17:05:54
