testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i50000_f20,0.0,0.0,0.0,0.0,2016-09-13 17:04:04
aws.m3.large_apply_KernelPCA_i50000_f20,21.0,0.0,0.0,0.15,2016-09-13 17:04:04
aws.m3.large_apply_KernelPCA_i50000_f20,39.0,87.3,4.0,0.32,2016-09-13 17:04:05
aws.m3.large_apply_KernelPCA_i50000_f20,39.0,0.0,4.0,0.32,2016-09-13 17:04:05
aws.m3.large_apply_KernelPCA_i50000_f20,39.0,0.0,4.0,0.32,2016-09-13 17:04:05
aws.m3.large_apply_KernelPCA_i50000_f20,51.0,43.0,4.0,0.4,2016-09-13 17:04:05
aws.m3.large_apply_KernelPCA_i50000_f20,68.0,90.6,4.0,0.6,2016-09-13 17:04:06
aws.m3.large_apply_KernelPCA_i50000_f20,100.0,97.8,4.0,0.76,2016-09-13 17:04:06
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,95.8,4.0,0.92,2016-09-13 17:04:06
aws.m3.large_apply_KernelPCA_i50000_f20,139.0,104.7,4.0,1.08,2016-09-13 17:04:07
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,93.0,4.0,1.28,2016-09-13 17:04:07
aws.m3.large_apply_KernelPCA_i50000_f20,107.0,98.8,8.0,1.42,2016-09-13 17:04:07
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,97.2,8.0,1.62,2016-09-13 17:04:07
aws.m3.large_apply_KernelPCA_i50000_f20,114.0,102.4,8.0,1.76,2016-09-13 17:04:08
aws.m3.large_apply_KernelPCA_i50000_f20,160.0,95.0,8.0,1.96,2016-09-13 17:04:08
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,101.5,8.0,2.09,2016-09-13 17:04:08
aws.m3.large_apply_KernelPCA_i50000_f20,217.0,97.7,8.0,2.26,2016-09-13 17:04:08
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,95.1,8.0,2.44,2016-09-13 17:04:09
aws.m3.large_apply_KernelPCA_i50000_f20,183.0,91.6,8.0,2.59,2016-09-13 17:04:09
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.7,8.0,2.78,2016-09-13 17:04:09
aws.m3.large_apply_KernelPCA_i50000_f20,107.0,98.4,8.0,2.92,2016-09-13 17:04:09
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,102.7,8.0,3.14,2016-09-13 17:04:10
aws.m3.large_apply_KernelPCA_i50000_f20,116.0,93.7,8.0,3.27,2016-09-13 17:04:10
aws.m3.large_apply_KernelPCA_i50000_f20,164.0,101.7,8.0,3.47,2016-09-13 17:04:10
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,97.6,8.0,3.6,2016-09-13 17:04:10
aws.m3.large_apply_KernelPCA_i50000_f20,183.0,90.0,8.0,3.78,2016-09-13 17:04:11
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.0,8.0,3.97,2016-09-13 17:04:11
aws.m3.large_apply_KernelPCA_i50000_f20,127.0,101.2,8.0,4.13,2016-09-13 17:04:11
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.1,8.0,4.34,2016-09-13 17:04:11
aws.m3.large_apply_KernelPCA_i50000_f20,107.0,98.8,8.0,4.49,2016-09-13 17:04:12
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.0,8.0,4.7,2016-09-13 17:04:12
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,96.8,8.0,4.81,2016-09-13 17:04:12
aws.m3.large_apply_KernelPCA_i50000_f20,213.0,101.0,8.0,5.0,2016-09-13 17:04:12
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,94.0,8.0,5.17,2016-09-13 17:04:13
aws.m3.large_apply_KernelPCA_i50000_f20,175.0,97.0,12.0,5.33,2016-09-13 17:04:13
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.1,12.0,5.52,2016-09-13 17:04:13
aws.m3.large_apply_KernelPCA_i50000_f20,107.0,98.4,12.0,5.67,2016-09-13 17:04:13
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.0,12.0,5.88,2016-09-13 17:04:14
aws.m3.large_apply_KernelPCA_i50000_f20,135.0,100.9,12.0,6.0,2016-09-13 17:04:14
aws.m3.large_apply_KernelPCA_i50000_f20,189.0,101.3,12.0,6.2,2016-09-13 17:04:14
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,97.3,12.0,6.35,2016-09-13 17:04:15
aws.m3.large_apply_KernelPCA_i50000_f20,213.0,94.0,12.0,6.51,2016-09-13 17:04:15
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,95.8,12.0,6.69,2016-09-13 17:04:15
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.8,12.0,6.86,2016-09-13 17:04:15
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.2,12.0,7.06,2016-09-13 17:04:16
aws.m3.large_apply_KernelPCA_i50000_f20,107.0,98.5,12.0,7.2,2016-09-13 17:04:16
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,92.6,12.0,7.41,2016-09-13 17:04:16
aws.m3.large_apply_KernelPCA_i50000_f20,136.0,101.1,12.0,7.53,2016-09-13 17:04:16
aws.m3.large_apply_KernelPCA_i50000_f20,191.0,101.3,12.0,7.73,2016-09-13 17:04:17
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,89.3,12.0,7.85,2016-09-13 17:04:17
aws.m3.large_apply_KernelPCA_i50000_f20,217.0,102.3,12.0,8.04,2016-09-13 17:04:17
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,95.5,12.0,8.21,2016-09-13 17:04:17
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,99.9,12.0,8.37,2016-09-13 17:04:18
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,100.1,12.0,8.57,2016-09-13 17:04:18
aws.m3.large_apply_KernelPCA_i50000_f20,107.0,98.6,16.0,8.73,2016-09-13 17:04:18
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,96.0,16.0,8.93,2016-09-13 17:04:18
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,105.0,16.0,9.07,2016-09-13 17:04:19
aws.m3.large_apply_KernelPCA_i50000_f20,214.0,96.5,16.0,9.25,2016-09-13 17:04:19
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,99.1,16.0,9.42,2016-09-13 17:04:19
aws.m3.large_apply_KernelPCA_i50000_f20,150.0,97.3,16.0,9.57,2016-09-13 17:04:19
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,104.2,16.0,9.77,2016-09-13 17:04:20
aws.m3.large_apply_KernelPCA_i50000_f20,107.0,98.0,16.0,9.92,2016-09-13 17:04:20
aws.m3.large_apply_KernelPCA_i50000_f20,145.0,96.0,16.0,10.13,2016-09-13 17:04:20
aws.m3.large_apply_KernelPCA_i50000_f20,133.0,100.8,16.0,10.25,2016-09-13 17:04:20
aws.m3.large_apply_KernelPCA_i50000_f20,176.0,97.1,16.0,10.46,2016-09-13 17:04:21
