testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_LogisticRegression_i50000_f10,0.0,0.0,0.0,0.0,2016-09-08 19:08:15
aws.m3.large_fit_LogisticRegression_i50000_f10,21.0,0.0,0.0,0.14,2016-09-08 19:08:15
aws.m3.large_fit_LogisticRegression_i50000_f10,43.0,94.1,4.0,0.32,2016-09-08 19:08:15
aws.m3.large_fit_LogisticRegression_i50000_f10,60.0,102.9,4.0,0.52,2016-09-08 19:08:15
aws.m3.large_fit_LogisticRegression_i50000_f10,61.0,3.9,8.0,0.53,2016-09-08 19:08:16
aws.m3.large_fit_LogisticRegression_i50000_f10,61.0,0.0,8.0,0.53,2016-09-08 19:08:16
aws.m3.large_fit_LogisticRegression_i50000_f10,71.0,23.7,8.0,0.55,2016-09-08 19:08:16
aws.m3.large_fit_LogisticRegression_i50000_f10,105.0,95.7,8.0,0.75,2016-09-08 19:08:16
aws.m3.large_fit_LogisticRegression_i50000_f10,116.0,102.2,8.0,0.97,2016-09-08 19:08:17
aws.m3.large_fit_LogisticRegression_i50000_f10,210.0,98.0,12.0,1.04,2016-09-08 19:08:17
aws.m3.large_fit_LogisticRegression_i50000_f10,272.0,103.1,12.0,1.24,2016-09-08 19:08:17
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.3,12.0,1.49,2016-09-08 19:08:17
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.2,12.0,1.74,2016-09-08 19:08:18
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,99.4,12.0,1.99,2016-09-08 19:08:18
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.8,12.0,2.24,2016-09-08 19:08:18
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.5,12.0,2.49,2016-09-08 19:08:18
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.5,12.0,2.74,2016-09-08 19:08:19
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.2,12.0,2.99,2016-09-08 19:08:19
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.4,12.0,3.24,2016-09-08 19:08:19
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,102.2,12.0,3.5,2016-09-08 19:08:19
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,94.7,12.0,3.74,2016-09-08 19:08:20
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,102.3,12.0,4.0,2016-09-08 19:08:20
aws.m3.large_fit_LogisticRegression_i50000_f10,273.0,98.6,12.0,4.25,2016-09-08 19:08:20
aws.m3.large_fit_LogisticRegression_i50000_f10,274.0,96.9,12.0,4.5,2016-09-08 19:08:20
aws.m3.large_fit_LogisticRegression_i50000_f10,276.0,102.9,12.0,4.75,2016-09-08 19:08:21
aws.m3.large_fit_LogisticRegression_i50000_f10,277.0,95.7,12.0,4.99,2016-09-08 19:08:21
aws.m3.large_fit_LogisticRegression_i50000_f10,279.0,99.0,12.0,5.24,2016-09-08 19:08:21
aws.m3.large_fit_LogisticRegression_i50000_f10,281.0,99.1,12.0,5.48,2016-09-08 19:08:21
aws.m3.large_fit_LogisticRegression_i50000_f10,283.0,91.1,12.0,5.71,2016-09-08 19:08:22
aws.m3.large_fit_LogisticRegression_i50000_f10,285.0,98.7,12.0,5.96,2016-09-08 19:08:22
aws.m3.large_fit_LogisticRegression_i50000_f10,261.0,38.0,28.0,5.99,2016-09-08 19:08:22
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,8.0,28.0,5.99,2016-09-08 19:08:22
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:23
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:23
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:23
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:23
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:24
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:24
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:24
aws.m3.large_fit_LogisticRegression_i50000_f10,222.0,0.0,28.0,5.99,2016-09-08 19:08:24
aws.m3.large_fit_LogisticRegression_i50000_f10,0.0,0.0,0.0,0.0,2016-09-08 19:08:25
