testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestRegressor_i500000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:13:39
aws.m3.large_fit_RandomForestRegressor_i500000_f20,21.0,0.0,0.0,0.15,2016-09-08 18:13:39
aws.m3.large_fit_RandomForestRegressor_i500000_f20,41.0,87.2,4.0,0.29,2016-09-08 18:13:40
aws.m3.large_fit_RandomForestRegressor_i500000_f20,56.0,98.5,4.0,0.5,2016-09-08 18:13:40
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,12.0,8.0,0.52,2016-09-08 18:13:40
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:40
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:41
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:41
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:41
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:41
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:42
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:42
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:42
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:42
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:43
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:43
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:43
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:43
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:44
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:44
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:44
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:44
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:45
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:45
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:45
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:45
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:46
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:46
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:46
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:46
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:47
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:47
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:47
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:47
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:48
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:48
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:48
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:49
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:49
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:49
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:49
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:50
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:50
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:50
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:50
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:51
aws.m3.large_fit_RandomForestRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:13:51
