testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 21:37:30
aws.m3.large_fit_Birch_i200000_f10,20.0,0.0,0.0,0.11,2016-09-08 21:37:30
aws.m3.large_fit_Birch_i200000_f10,41.0,98.4,4.0,0.28,2016-09-08 21:37:30
aws.m3.large_fit_Birch_i200000_f10,56.0,95.4,4.0,0.48,2016-09-08 21:37:30
aws.m3.large_fit_Birch_i200000_f10,61.0,12.7,8.0,0.51,2016-09-08 21:37:31
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:31
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:31
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:31
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:32
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:32
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:32
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:32
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:33
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:33
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:33
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:33
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:34
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:34
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:34
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:34
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:35
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:35
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:35
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:35
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:36
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:36
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:36
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:36
aws.m3.large_fit_Birch_i200000_f10,61.0,0.0,8.0,0.51,2016-09-08 21:37:37
aws.m3.large_fit_Birch_i200000_f10,91.0,60.1,8.0,0.6,2016-09-08 21:37:37
aws.m3.large_fit_Birch_i200000_f10,114.0,96.5,8.0,0.82,2016-09-08 21:37:37
aws.m3.large_fit_Birch_i200000_f10,154.0,98.9,12.0,0.96,2016-09-08 21:37:37
aws.m3.large_fit_Birch_i200000_f10,114.0,44.0,12.0,1.0,2016-09-08 21:37:38
aws.m3.large_fit_Birch_i200000_f10,114.0,0.0,12.0,1.0,2016-09-08 21:37:38
aws.m3.large_fit_Birch_i200000_f10,114.0,0.0,12.0,1.0,2016-09-08 21:37:38
aws.m3.large_fit_Birch_i200000_f10,114.0,0.0,12.0,1.0,2016-09-08 21:37:38
aws.m3.large_fit_Birch_i200000_f10,114.0,7.9,12.0,1.02,2016-09-08 21:37:39
aws.m3.large_fit_Birch_i200000_f10,123.0,99.4,12.0,1.25,2016-09-08 21:37:39
aws.m3.large_fit_Birch_i200000_f10,195.0,101.7,12.0,1.43,2016-09-08 21:37:39
aws.m3.large_fit_Birch_i200000_f10,118.0,11.9,16.0,1.44,2016-09-08 21:37:39
aws.m3.large_fit_Birch_i200000_f10,118.0,0.0,16.0,1.44,2016-09-08 21:37:40
aws.m3.large_fit_Birch_i200000_f10,118.0,0.0,16.0,1.44,2016-09-08 21:37:40
aws.m3.large_fit_Birch_i200000_f10,118.0,0.0,16.0,1.44,2016-09-08 21:37:40
aws.m3.large_fit_Birch_i200000_f10,118.0,44.0,16.0,1.54,2016-09-08 21:37:40
aws.m3.large_fit_Birch_i200000_f10,129.0,87.8,16.0,1.75,2016-09-08 21:37:41
aws.m3.large_fit_Birch_i200000_f10,118.0,91.8,16.0,1.89,2016-09-08 21:37:41
aws.m3.large_fit_Birch_i200000_f10,118.0,0.0,16.0,1.89,2016-09-08 21:37:41
aws.m3.large_fit_Birch_i200000_f10,118.0,0.0,16.0,1.89,2016-09-08 21:37:41
aws.m3.large_fit_Birch_i200000_f10,118.0,0.0,16.0,1.89,2016-09-08 21:37:42
aws.m3.large_fit_Birch_i200000_f10,118.0,0.0,16.0,1.89,2016-09-08 21:37:42
aws.m3.large_fit_Birch_i200000_f10,118.0,52.0,16.0,2.02,2016-09-08 21:37:42
aws.m3.large_fit_Birch_i200000_f10,137.0,99.7,16.0,2.24,2016-09-08 21:37:42
aws.m3.large_fit_Birch_i200000_f10,206.0,96.6,16.0,2.41,2016-09-08 21:37:43
aws.m3.large_fit_Birch_i200000_f10,207.0,96.2,16.0,2.65,2016-09-08 21:37:43
aws.m3.large_fit_Birch_i200000_f10,207.0,101.7,16.0,2.94,2016-09-08 21:37:43
aws.m3.large_fit_Birch_i200000_f10,207.0,98.0,16.0,3.19,2016-09-08 21:37:43
aws.m3.large_fit_Birch_i200000_f10,207.0,92.3,16.0,3.42,2016-09-08 21:37:44
aws.m3.large_fit_Birch_i200000_f10,207.0,100.3,16.0,3.67,2016-09-08 21:37:44
aws.m3.large_fit_Birch_i200000_f10,207.0,98.8,16.0,3.92,2016-09-08 21:37:44
aws.m3.large_fit_Birch_i200000_f10,207.0,100.3,16.0,4.17,2016-09-08 21:37:44
aws.m3.large_fit_Birch_i200000_f10,207.0,92.6,16.0,4.4,2016-09-08 21:37:45
aws.m3.large_fit_Birch_i200000_f10,207.0,100.2,16.0,4.65,2016-09-08 21:37:45
