testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_OneClassSVM_i10000_f10,0.0,0.0,0.0,0.0,2016-09-08 22:05:42
aws.m3.large_fit_OneClassSVM_i10000_f10,21.0,0.0,0.0,0.13,2016-09-08 22:05:42
aws.m3.large_fit_OneClassSVM_i10000_f10,42.0,98.8,4.0,0.31,2016-09-08 22:05:42
aws.m3.large_fit_OneClassSVM_i10000_f10,58.0,94.8,4.0,0.5,2016-09-08 22:05:42
aws.m3.large_fit_OneClassSVM_i10000_f10,64.0,27.8,8.0,0.54,2016-09-08 22:05:43
aws.m3.large_fit_OneClassSVM_i10000_f10,102.0,101.0,8.0,0.7,2016-09-08 22:05:43
aws.m3.large_fit_OneClassSVM_i10000_f10,121.0,93.8,8.0,0.95,2016-09-08 22:05:43
aws.m3.large_fit_OneClassSVM_i10000_f10,144.0,100.3,8.0,1.17,2016-09-08 22:05:44
aws.m3.large_fit_OneClassSVM_i10000_f10,166.0,96.2,8.0,1.39,2016-09-08 22:05:44
aws.m3.large_fit_OneClassSVM_i10000_f10,188.0,96.5,8.0,1.6,2016-09-08 22:05:44
aws.m3.large_fit_OneClassSVM_i10000_f10,211.0,96.2,8.0,1.83,2016-09-08 22:05:44
aws.m3.large_fit_OneClassSVM_i10000_f10,233.0,100.3,8.0,2.05,2016-09-08 22:05:45
aws.m3.large_fit_OneClassSVM_i10000_f10,254.0,100.5,8.0,2.27,2016-09-08 22:05:45
aws.m3.large_fit_OneClassSVM_i10000_f10,276.0,96.3,8.0,2.49,2016-09-08 22:05:45
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.6,8.0,2.72,2016-09-08 22:05:45
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.5,8.0,2.96,2016-09-08 22:05:46
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.6,8.0,3.2,2016-09-08 22:05:46
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.8,8.0,3.45,2016-09-08 22:05:46
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.6,8.0,3.69,2016-09-08 22:05:46
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.5,8.0,3.94,2016-09-08 22:05:47
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,92.7,8.0,4.17,2016-09-08 22:05:47
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.5,8.0,4.42,2016-09-08 22:05:47
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.6,8.0,4.66,2016-09-08 22:05:47
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.7,8.0,4.9,2016-09-08 22:05:48
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.8,8.0,5.15,2016-09-08 22:05:48
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.8,8.0,5.39,2016-09-08 22:05:48
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.9,8.0,5.63,2016-09-08 22:05:48
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.6,8.0,5.88,2016-09-08 22:05:49
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,88.5,8.0,6.1,2016-09-08 22:05:49
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.8,8.0,6.34,2016-09-08 22:05:49
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.8,8.0,6.59,2016-09-08 22:05:49
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.6,8.0,6.83,2016-09-08 22:05:49
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,96.8,8.0,7.07,2016-09-08 22:05:50
aws.m3.large_fit_OneClassSVM_i10000_f10,294.0,100.8,8.0,7.32,2016-09-08 22:05:50
