testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestClassifier_i100000_f50,0.0,0.0,0.0,0.0,2016-09-10 12:49:32
aws.m3.large_apply_RandomForestClassifier_i100000_f50,21.0,0.0,0.0,0.13,2016-09-10 12:49:32
aws.m3.large_apply_RandomForestClassifier_i100000_f50,42.0,91.3,4.0,0.27,2016-09-10 12:49:33
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,12.0,4.0,0.29,2016-09-10 12:49:33
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:33
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:33
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:34
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:34
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:34
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:34
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:35
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:35
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:35
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:35
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:36
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:36
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:36
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:36
aws.m3.large_apply_RandomForestClassifier_i100000_f50,38.0,0.0,4.0,0.29,2016-09-10 12:49:37
aws.m3.large_apply_RandomForestClassifier_i100000_f50,65.0,71.2,4.0,0.41,2016-09-10 12:49:37
aws.m3.large_apply_RandomForestClassifier_i100000_f50,80.0,97.9,4.0,0.62,2016-09-10 12:49:37
aws.m3.large_apply_RandomForestClassifier_i100000_f50,107.0,99.4,4.0,0.81,2016-09-10 12:49:37
aws.m3.large_apply_RandomForestClassifier_i100000_f50,125.0,97.6,4.0,1.03,2016-09-10 12:49:38
aws.m3.large_apply_RandomForestClassifier_i100000_f50,188.0,99.7,4.0,1.15,2016-09-10 12:49:38
aws.m3.large_apply_RandomForestClassifier_i100000_f50,132.0,102.2,4.0,1.3,2016-09-10 12:49:38
aws.m3.large_apply_RandomForestClassifier_i100000_f50,173.0,99.1,4.0,1.52,2016-09-10 12:49:39
aws.m3.large_apply_RandomForestClassifier_i100000_f50,175.0,94.9,4.0,1.76,2016-09-10 12:49:39
aws.m3.large_apply_RandomForestClassifier_i100000_f50,177.0,99.2,4.0,2.01,2016-09-10 12:49:39
aws.m3.large_apply_RandomForestClassifier_i100000_f50,179.0,103.1,4.0,2.26,2016-09-10 12:49:39
aws.m3.large_apply_RandomForestClassifier_i100000_f50,181.0,98.4,4.0,2.51,2016-09-10 12:49:40
aws.m3.large_apply_RandomForestClassifier_i100000_f50,140.0,98.9,4.0,2.74,2016-09-10 12:49:40
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,3.9,4.0,2.74,2016-09-10 12:49:40
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:40
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:41
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:41
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:41
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:41
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:42
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:42
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,0.0,4.0,2.74,2016-09-10 12:49:42
aws.m3.large_apply_RandomForestClassifier_i100000_f50,92.0,3.8,8.0,2.74,2016-09-10 12:49:42
aws.m3.large_apply_RandomForestClassifier_i100000_f50,102.0,31.7,8.0,2.8,2016-09-10 12:49:43
aws.m3.large_apply_RandomForestClassifier_i100000_f50,120.0,99.4,8.0,3.03,2016-09-10 12:49:43
aws.m3.large_apply_RandomForestClassifier_i100000_f50,195.0,98.3,8.0,3.21,2016-09-10 12:49:43
aws.m3.large_apply_RandomForestClassifier_i100000_f50,172.0,98.5,8.0,3.43,2016-09-10 12:49:43
aws.m3.large_apply_RandomForestClassifier_i100000_f50,174.0,100.5,8.0,3.71,2016-09-10 12:49:44
aws.m3.large_apply_RandomForestClassifier_i100000_f50,176.0,95.0,8.0,3.95,2016-09-10 12:49:44
aws.m3.large_apply_RandomForestClassifier_i100000_f50,177.0,99.1,8.0,4.2,2016-09-10 12:49:44
aws.m3.large_apply_RandomForestClassifier_i100000_f50,179.0,103.1,8.0,4.45,2016-09-10 12:49:44
aws.m3.large_apply_RandomForestClassifier_i100000_f50,181.0,90.9,8.0,4.67,2016-09-10 12:49:45
