testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-10 14:58:21
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,21.0,0.0,0.0,0.12,2016-09-10 14:58:22
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,87.5,4.0,0.28,2016-09-10 14:58:22
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:22
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:22
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:23
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:23
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:23
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:23
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:24
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:24
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:24
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:24
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:24
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:25
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:25
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:25
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:26
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:26
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:26
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:26
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:26
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:27
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:27
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:27
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:27
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:28
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:28
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:28
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:28
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:29
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:29
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:29
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:29
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:30
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:30
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:30
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:30
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:31
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:31
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:31
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:31
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:32
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:32
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:32
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:32
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:33
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:33
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:33
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:34
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:34
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:34
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:34
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:35
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:35
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:35
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:35
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:36
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:36
aws.m3.large_apply_DecisionTreeClassifier_i1000000_f50,38.0,0.0,4.0,0.28,2016-09-10 14:58:36
