testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_StandardScaler_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-11 10:26:05
aws.m3.large_apply_StandardScaler_i5000000_f50,21.0,0.0,0.0,0.13,2016-09-11 10:26:05
aws.m3.large_apply_StandardScaler_i5000000_f50,37.0,80.8,0.0,0.28,2016-09-11 10:26:06
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,4.0,4.0,0.29,2016-09-11 10:26:06
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:06
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:07
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:07
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:07
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:07
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:08
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:08
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:08
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:08
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:09
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:09
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:09
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:09
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:10
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:10
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:10
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:10
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:11
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:11
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:11
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:11
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:12
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:12
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:12
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:12
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:13
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:13
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:13
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:13
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:14
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:14
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:14
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:14
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:15
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:15
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:15
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:15
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:16
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:16
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:16
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:16
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:17
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:17
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:17
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:17
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:18
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:18
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:18
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:18
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:19
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:19
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:19
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:19
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:20
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:20
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:20
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:20
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:21
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:21
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:21
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:21
aws.m3.large_apply_StandardScaler_i5000000_f50,38.0,0.0,4.0,0.29,2016-09-11 10:26:22
