testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Ridge_i5000000_f10,0.0,0.0,0.0,0.0,2016-09-09 10:04:23
aws.m3.large_apply_Ridge_i5000000_f10,21.0,0.0,0.0,0.14,2016-09-09 10:04:24
aws.m3.large_apply_Ridge_i5000000_f10,37.0,53.9,4.0,0.27,2016-09-09 10:04:24
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:24
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:24
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:25
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:25
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:25
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:25
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:26
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:26
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:26
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:26
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:27
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:27
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:27
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:27
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:28
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:28
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:28
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:28
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:29
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:29
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:29
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:29
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:30
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:30
aws.m3.large_apply_Ridge_i5000000_f10,37.0,0.0,4.0,0.27,2016-09-09 10:04:30
