testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_TFIDF_i5000000_f10,0.0,0.0,0.0,0.0,2016-09-11 12:39:33
aws.m3.large_apply_TFIDF_i5000000_f10,21.0,0.0,0.0,0.14,2016-09-11 12:39:33
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,76.0,4.0,0.27,2016-09-11 12:39:34
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:34
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:34
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:34
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:35
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:35
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:35
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:35
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:36
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:36
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:36
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:36
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:37
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:37
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:37
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:37
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:38
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:38
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:38
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:38
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:39
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:39
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:39
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:39
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:40
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:40
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:40
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:40
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:41
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:41
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:41
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:41
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:42
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:42
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:42
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:42
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:43
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:43
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:43
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:43
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:44
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:44
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:44
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:44
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:45
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:45
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:45
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:45
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:46
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:46
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:46
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:46
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:47
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:47
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:47
aws.m3.large_apply_TFIDF_i5000000_f10,38.0,0.0,4.0,0.27,2016-09-11 12:39:47
aws.m3.large_apply_TFIDF_i5000000_f10,44.0,19.5,4.0,0.31,2016-09-11 12:39:48
aws.m3.large_apply_TFIDF_i5000000_f10,59.0,101.9,4.0,0.52,2016-09-11 12:39:48
aws.m3.large_apply_TFIDF_i5000000_f10,69.0,94.2,4.0,0.71,2016-09-11 12:39:48
aws.m3.large_apply_TFIDF_i5000000_f10,69.0,97.1,4.0,0.96,2016-09-11 12:39:48
aws.m3.large_apply_TFIDF_i5000000_f10,69.0,93.5,4.0,1.2,2016-09-11 12:39:49
aws.m3.large_apply_TFIDF_i5000000_f10,69.0,98.8,4.0,1.46,2016-09-11 12:39:49
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,98.5,8.0,1.68,2016-09-11 12:39:49
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,95.2,8.0,1.87,2016-09-11 12:39:49
aws.m3.large_apply_TFIDF_i5000000_f10,71.0,71.9,8.0,2.04,2016-09-11 12:39:50
aws.m3.large_apply_TFIDF_i5000000_f10,71.0,0.0,8.0,2.04,2016-09-11 12:39:50
aws.m3.large_apply_TFIDF_i5000000_f10,71.0,0.0,8.0,2.04,2016-09-11 12:39:50
aws.m3.large_apply_TFIDF_i5000000_f10,78.0,54.6,8.0,2.17,2016-09-11 12:39:50
aws.m3.large_apply_TFIDF_i5000000_f10,78.0,95.7,8.0,2.42,2016-09-11 12:39:51
aws.m3.large_apply_TFIDF_i5000000_f10,78.0,100.6,8.0,2.68,2016-09-11 12:39:51
aws.m3.large_apply_TFIDF_i5000000_f10,78.0,97.3,8.0,2.93,2016-09-11 12:39:51
aws.m3.large_apply_TFIDF_i5000000_f10,78.0,97.3,8.0,3.18,2016-09-11 12:39:52
aws.m3.large_apply_TFIDF_i5000000_f10,85.0,95.0,8.0,3.39,2016-09-11 12:39:52
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,87.2,8.0,3.59,2016-09-11 12:39:52
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,0.0,8.0,3.59,2016-09-11 12:39:52
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,0.0,8.0,3.59,2016-09-11 12:39:53
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,31.3,8.0,3.67,2016-09-11 12:39:53
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,97.0,8.0,3.92,2016-09-11 12:39:53
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,101.2,8.0,4.18,2016-09-11 12:39:53
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,97.4,8.0,4.43,2016-09-11 12:39:54
aws.m3.large_apply_TFIDF_i5000000_f10,83.0,97.4,8.0,4.68,2016-09-11 12:39:54
aws.m3.large_apply_TFIDF_i5000000_f10,85.0,99.7,12.0,4.91,2016-09-11 12:39:54
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,87.5,12.0,5.12,2016-09-11 12:39:54
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,0.0,12.0,5.12,2016-09-11 12:39:55
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,0.0,12.0,5.12,2016-09-11 12:39:55
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,38.7,12.0,5.21,2016-09-11 12:39:55
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,100.2,12.0,5.47,2016-09-11 12:39:55
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,98.0,12.0,5.75,2016-09-11 12:39:56
aws.m3.large_apply_TFIDF_i5000000_f10,84.0,100.2,12.0,6.01,2016-09-11 12:39:56
