testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SVM_i100000_f20,0.0,0.0,0.0,0.0,2016-09-10 01:52:01
aws.m3.large_apply_SVM_i100000_f20,21.0,0.0,0.0,0.09,2016-09-10 01:52:01
aws.m3.large_apply_SVM_i100000_f20,41.0,95.4,4.0,0.27,2016-09-10 01:52:01
aws.m3.large_apply_SVM_i100000_f20,38.0,4.0,4.0,0.28,2016-09-10 01:52:01
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:02
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:02
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:02
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:02
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:03
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:03
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:03
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:03
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:04
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:04
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:04
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:04
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:05
aws.m3.large_apply_SVM_i100000_f20,38.0,0.0,4.0,0.28,2016-09-10 01:52:05
aws.m3.large_apply_SVM_i100000_f20,52.0,42.9,4.0,0.36,2016-09-10 01:52:05
aws.m3.large_apply_SVM_i100000_f20,70.0,101.7,4.0,0.57,2016-09-10 01:52:05
aws.m3.large_apply_SVM_i100000_f20,99.0,98.4,4.0,0.74,2016-09-10 01:52:06
aws.m3.large_apply_SVM_i100000_f20,118.0,99.7,4.0,0.94,2016-09-10 01:52:06
aws.m3.large_apply_SVM_i100000_f20,118.0,97.5,4.0,1.19,2016-09-10 01:52:06
aws.m3.large_apply_SVM_i100000_f20,118.0,99.5,4.0,1.44,2016-09-10 01:52:06
aws.m3.large_apply_SVM_i100000_f20,118.0,95.9,4.0,1.69,2016-09-10 01:52:07
aws.m3.large_apply_SVM_i100000_f20,118.0,99.5,4.0,1.94,2016-09-10 01:52:07
aws.m3.large_apply_SVM_i100000_f20,118.0,99.6,4.0,2.19,2016-09-10 01:52:07
