testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i10000000_f10,0.0,0.0,0.0,0.0,2016-09-11 14:43:07
aws.m3.large_apply_FieldSelector_i10000000_f10,21.0,0.0,0.0,0.12,2016-09-11 14:43:08
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,79.1,4.0,0.26,2016-09-11 14:43:08
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:08
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:08
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:09
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:09
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:09
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:09
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:10
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:10
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:10
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:10
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:11
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:11
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:11
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:11
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:12
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:12
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:12
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:12
aws.m3.large_apply_FieldSelector_i10000000_f10,37.0,0.0,4.0,0.26,2016-09-11 14:43:13
