testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SGDRegressor_i500000_f20,0.0,0.0,0.0,0.0,2016-09-08 18:59:40
aws.m3.large_fit_SGDRegressor_i500000_f20,23.0,0.0,0.0,0.11,2016-09-08 18:59:41
aws.m3.large_fit_SGDRegressor_i500000_f20,39.0,94.4,4.0,0.28,2016-09-08 18:59:41
aws.m3.large_fit_SGDRegressor_i500000_f20,55.0,98.1,4.0,0.48,2016-09-08 18:59:41
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,23.8,8.0,0.52,2016-09-08 18:59:41
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:42
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:42
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:42
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:42
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:43
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:43
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:43
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:43
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:44
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:44
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:44
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:44
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:45
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:45
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:45
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:45
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:46
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:46
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:46
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:46
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:47
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:47
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:47
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:47
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:48
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:48
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:48
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:48
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:49
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:49
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:49
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:49
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:50
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:50
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:50
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:50
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:51
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:51
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:51
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:52
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:52
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:52
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:52
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:53
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:53
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:53
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:53
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:54
aws.m3.large_fit_SGDRegressor_i500000_f20,61.0,0.0,8.0,0.52,2016-09-08 18:59:54
