testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i2000000_f10,0.0,0.0,0.0,0.0,2016-09-09 05:50:08
aws.m3.large_apply_ElasticNet_i2000000_f10,21.0,0.0,0.0,0.15,2016-09-09 05:50:08
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,62.2,4.0,0.28,2016-09-09 05:50:09
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:09
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:09
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:09
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:10
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:10
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:10
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:10
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:11
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:11
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:11
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:11
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:12
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:12
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:12
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:12
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:13
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:13
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:13
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:13
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:14
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:14
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:14
aws.m3.large_apply_ElasticNet_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-09 05:50:14
