testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelPCA_i500000_f50,0.0,0.0,0.0,0.0,2016-09-13 17:24:48
aws.m3.large_apply_KernelPCA_i500000_f50,21.0,0.0,0.0,0.16,2016-09-13 17:24:48
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,88.0,4.0,0.31,2016-09-13 17:24:48
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:49
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:49
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:49
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:49
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:50
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:50
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:50
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:50
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:51
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:51
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:51
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:51
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:52
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:52
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:52
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:53
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:53
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:53
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:53
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:54
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:54
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:54
aws.m3.large_apply_KernelPCA_i500000_f50,38.0,0.0,4.0,0.31,2016-09-13 17:24:54
