testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i50000_f50,0.0,0.0,0.0,0.0,2016-09-09 13:42:21
aws.m3.large_apply_KernelRidge_i50000_f50,21.0,0.0,0.0,0.11,2016-09-09 13:42:21
aws.m3.large_apply_KernelRidge_i50000_f50,41.0,95.1,4.0,0.28,2016-09-09 13:42:22
aws.m3.large_apply_KernelRidge_i50000_f50,39.0,12.0,4.0,0.3,2016-09-09 13:42:22
aws.m3.large_apply_KernelRidge_i50000_f50,39.0,0.0,4.0,0.3,2016-09-09 13:42:22
aws.m3.large_apply_KernelRidge_i50000_f50,43.0,4.0,4.0,0.3,2016-09-09 13:42:22
aws.m3.large_apply_KernelRidge_i50000_f50,66.0,94.2,4.0,0.5,2016-09-09 13:42:23
aws.m3.large_apply_KernelRidge_i50000_f50,92.0,100.2,4.0,0.66,2016-09-09 13:42:23
aws.m3.large_apply_KernelRidge_i50000_f50,116.0,95.9,4.0,0.87,2016-09-09 13:42:23
aws.m3.large_apply_KernelRidge_i50000_f50,174.0,97.8,4.0,1.0,2016-09-09 13:42:23
aws.m3.large_apply_KernelRidge_i50000_f50,213.0,93.3,4.0,1.19,2016-09-09 13:42:24
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,101.1,4.0,1.39,2016-09-09 13:42:24
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,98.8,4.0,1.59,2016-09-09 13:42:24
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,100.3,4.0,1.8,2016-09-09 13:42:24
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,95.0,4.0,1.99,2016-09-09 13:42:25
aws.m3.large_apply_KernelRidge_i50000_f50,208.0,98.7,4.0,2.19,2016-09-09 13:42:25
aws.m3.large_apply_KernelRidge_i50000_f50,182.0,98.9,4.0,2.42,2016-09-09 13:42:25
aws.m3.large_apply_KernelRidge_i50000_f50,175.0,100.2,4.0,2.62,2016-09-09 13:42:25
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,93.0,4.0,2.82,2016-09-09 13:42:26
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,101.5,4.0,3.02,2016-09-09 13:42:26
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,99.6,4.0,3.25,2016-09-09 13:42:26
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,96.7,4.0,3.45,2016-09-09 13:42:26
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,96.3,4.0,3.64,2016-09-09 13:42:27
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,95.3,4.0,3.84,2016-09-09 13:42:27
aws.m3.large_apply_KernelRidge_i50000_f50,212.0,103.1,4.0,4.04,2016-09-09 13:42:27
aws.m3.large_apply_KernelRidge_i50000_f50,183.0,95.1,4.0,4.26,2016-09-09 13:42:27
aws.m3.large_apply_KernelRidge_i50000_f50,190.0,96.5,4.0,4.47,2016-09-09 13:42:28
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,101.1,4.0,4.68,2016-09-09 13:42:28
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,97.7,4.0,4.88,2016-09-09 13:42:28
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,101.3,4.0,5.08,2016-09-09 13:42:28
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,95.4,4.0,5.28,2016-09-09 13:42:29
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,96.0,4.0,5.48,2016-09-09 13:42:29
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,98.3,4.0,5.67,2016-09-09 13:42:29
aws.m3.large_apply_KernelRidge_i50000_f50,196.0,98.4,4.0,5.89,2016-09-09 13:42:29
aws.m3.large_apply_KernelRidge_i50000_f50,176.0,99.8,4.0,6.11,2016-09-09 13:42:30
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,96.0,4.0,6.32,2016-09-09 13:42:30
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,101.4,4.0,6.52,2016-09-09 13:42:30
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,97.3,4.0,6.72,2016-09-09 13:42:30
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,92.2,4.0,6.9,2016-09-09 13:42:31
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,95.1,4.0,7.09,2016-09-09 13:42:31
aws.m3.large_apply_KernelRidge_i50000_f50,213.0,95.7,4.0,7.3,2016-09-09 13:42:31
aws.m3.large_apply_KernelRidge_i50000_f50,184.0,103.0,4.0,7.53,2016-09-09 13:42:31
aws.m3.large_apply_KernelRidge_i50000_f50,214.0,96.8,4.0,7.74,2016-09-09 13:42:32
