testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_RandomForestClassifier_i500000_f50,0.0,0.0,0.0,0.0,2016-09-10 12:53:56
aws.m3.large_apply_RandomForestClassifier_i500000_f50,21.0,0.0,0.0,0.14,2016-09-10 12:53:56
aws.m3.large_apply_RandomForestClassifier_i500000_f50,42.0,86.9,4.0,0.29,2016-09-10 12:53:57
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,11.9,4.0,0.31,2016-09-10 12:53:57
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:57
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:57
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:58
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:58
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:58
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:58
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:59
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:59
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:59
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:53:59
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:00
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:00
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:00
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:00
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:01
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:01
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:01
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:02
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:02
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:02
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:02
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:03
aws.m3.large_apply_RandomForestClassifier_i500000_f50,38.0,0.0,4.0,0.31,2016-09-10 12:54:03
