testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_FieldSelector_i100000_f10,0.0,0.0,0.0,0.0,2016-09-09 03:21:01
aws.m3.large_fit_FieldSelector_i100000_f10,21.0,0.0,0.0,0.14,2016-09-09 03:21:01
aws.m3.large_fit_FieldSelector_i100000_f10,42.0,98.0,4.0,0.31,2016-09-09 03:21:01
aws.m3.large_fit_FieldSelector_i100000_f10,57.0,82.3,4.0,0.5,2016-09-09 03:21:02
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,11.9,8.0,0.52,2016-09-09 03:21:02
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:02
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:02
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:03
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:03
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:03
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:03
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:04
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:04
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:04
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:04
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:05
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:05
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:05
aws.m3.large_fit_FieldSelector_i100000_f10,61.0,0.0,8.0,0.52,2016-09-09 03:21:05
aws.m3.large_fit_FieldSelector_i100000_f10,72.0,26.8,8.0,0.55,2016-09-09 03:21:06
aws.m3.large_fit_FieldSelector_i100000_f10,105.0,95.4,8.0,0.75,2016-09-09 03:21:06
aws.m3.large_fit_FieldSelector_i100000_f10,119.0,97.5,8.0,0.96,2016-09-09 03:21:06
aws.m3.large_fit_FieldSelector_i100000_f10,118.0,27.8,12.0,0.98,2016-09-09 03:21:06
aws.m3.large_fit_FieldSelector_i100000_f10,118.0,0.0,12.0,0.98,2016-09-09 03:21:07
aws.m3.large_fit_FieldSelector_i100000_f10,118.0,0.0,12.0,0.98,2016-09-09 03:21:07
aws.m3.large_fit_FieldSelector_i100000_f10,118.0,0.0,12.0,0.98,2016-09-09 03:21:07
aws.m3.large_fit_FieldSelector_i100000_f10,136.0,39.8,12.0,1.06,2016-09-09 03:21:07
aws.m3.large_fit_FieldSelector_i100000_f10,156.0,90.3,12.0,1.27,2016-09-09 03:21:08
aws.m3.large_fit_FieldSelector_i100000_f10,191.0,98.1,12.0,1.43,2016-09-09 03:21:08
aws.m3.large_fit_FieldSelector_i100000_f10,308.0,101.7,12.0,1.51,2016-09-09 03:21:08
aws.m3.large_fit_FieldSelector_i100000_f10,310.0,98.8,12.0,1.56,2016-09-09 03:21:09
aws.m3.large_fit_FieldSelector_i100000_f10,359.0,98.4,12.0,1.6,2016-09-09 03:21:09
aws.m3.large_fit_FieldSelector_i100000_f10,352.0,100.2,12.0,1.77,2016-09-09 03:21:09
aws.m3.large_fit_FieldSelector_i100000_f10,352.0,95.9,12.0,2.01,2016-09-09 03:21:09
aws.m3.large_fit_FieldSelector_i100000_f10,353.0,103.2,12.0,2.26,2016-09-09 03:21:10
aws.m3.large_fit_FieldSelector_i100000_f10,392.0,97.3,12.0,2.46,2016-09-09 03:21:10
aws.m3.large_fit_FieldSelector_i100000_f10,361.0,102.5,12.0,2.54,2016-09-09 03:21:10
aws.m3.large_fit_FieldSelector_i100000_f10,438.0,98.9,12.0,2.72,2016-09-09 03:21:10
aws.m3.large_fit_FieldSelector_i100000_f10,440.0,99.0,12.0,2.97,2016-09-09 03:21:11
aws.m3.large_fit_FieldSelector_i100000_f10,442.0,98.9,12.0,3.22,2016-09-09 03:21:11
aws.m3.large_fit_FieldSelector_i100000_f10,444.0,98.8,12.0,3.47,2016-09-09 03:21:11
aws.m3.large_fit_FieldSelector_i100000_f10,446.0,102.8,12.0,3.72,2016-09-09 03:21:11
aws.m3.large_fit_FieldSelector_i100000_f10,448.0,94.6,12.0,3.96,2016-09-09 03:21:12
aws.m3.large_fit_FieldSelector_i100000_f10,449.0,102.8,12.0,4.22,2016-09-09 03:21:12
aws.m3.large_fit_FieldSelector_i100000_f10,451.0,99.0,12.0,4.46,2016-09-09 03:21:12
aws.m3.large_fit_FieldSelector_i100000_f10,453.0,95.0,12.0,4.7,2016-09-09 03:21:12
aws.m3.large_fit_FieldSelector_i100000_f10,455.0,90.9,12.0,4.93,2016-09-09 03:21:13
aws.m3.large_fit_FieldSelector_i100000_f10,457.0,99.0,12.0,5.18,2016-09-09 03:21:13
aws.m3.large_fit_FieldSelector_i100000_f10,459.0,102.7,12.0,5.43,2016-09-09 03:21:13
aws.m3.large_fit_FieldSelector_i100000_f10,353.0,87.1,16.0,5.54,2016-09-09 03:21:13
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,18.7,28.0,5.55,2016-09-09 03:21:14
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:14
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:14
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:14
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:15
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:15
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:15
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:15
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:16
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:16
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:16
aws.m3.large_fit_FieldSelector_i100000_f10,280.0,0.0,28.0,5.55,2016-09-09 03:21:16
