testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_ElasticNet_i5000000_f20,0.0,0.0,0.0,0.0,2016-09-09 06:11:24
aws.m3.large_apply_ElasticNet_i5000000_f20,21.0,0.0,0.0,0.14,2016-09-09 06:11:24
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,75.4,4.0,0.27,2016-09-09 06:11:24
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:25
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:25
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:25
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:25
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:26
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:26
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:26
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:26
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:27
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:27
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:27
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:27
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:28
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:28
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:28
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:28
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:29
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:29
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:29
aws.m3.large_apply_ElasticNet_i5000000_f20,38.0,0.0,4.0,0.27,2016-09-09 06:11:29
