testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i10000_f50,0.0,0.0,0.0,0.0,2016-09-10 20:56:07
aws.m3.large_apply_Birch_i10000_f50,21.0,0.0,0.0,0.12,2016-09-10 20:56:08
aws.m3.large_apply_Birch_i10000_f50,50.0,94.3,4.0,0.27,2016-09-10 20:56:08
aws.m3.large_apply_Birch_i10000_f50,41.0,67.4,4.0,0.39,2016-09-10 20:56:08
aws.m3.large_apply_Birch_i10000_f50,78.0,67.8,4.0,0.52,2016-09-10 20:56:08
aws.m3.large_apply_Birch_i10000_f50,90.0,101.4,4.0,0.74,2016-09-10 20:56:09
aws.m3.large_apply_Birch_i10000_f50,96.0,104.5,4.0,0.99,2016-09-10 20:56:09
aws.m3.large_apply_Birch_i10000_f50,96.0,96.7,4.0,1.24,2016-09-10 20:56:09
aws.m3.large_apply_Birch_i10000_f50,97.0,97.8,4.0,1.5,2016-09-10 20:56:10
aws.m3.large_apply_Birch_i10000_f50,97.0,100.6,4.0,1.76,2016-09-10 20:56:10
aws.m3.large_apply_Birch_i10000_f50,97.0,100.3,4.0,2.02,2016-09-10 20:56:10
aws.m3.large_apply_Birch_i10000_f50,98.0,86.0,4.0,2.24,2016-09-10 20:56:10
aws.m3.large_apply_Birch_i10000_f50,99.0,99.5,4.0,2.5,2016-09-10 20:56:11
aws.m3.large_apply_Birch_i10000_f50,100.0,102.0,4.0,2.77,2016-09-10 20:56:11
aws.m3.large_apply_Birch_i10000_f50,101.0,96.6,4.0,3.02,2016-09-10 20:56:11
aws.m3.large_apply_Birch_i10000_f50,103.0,100.4,4.0,3.27,2016-09-10 20:56:11
aws.m3.large_apply_Birch_i10000_f50,104.0,100.5,4.0,3.53,2016-09-10 20:56:12
aws.m3.large_apply_Birch_i10000_f50,105.0,95.2,4.0,3.73,2016-09-10 20:56:12
aws.m3.large_apply_Birch_i10000_f50,123.0,98.1,4.0,3.88,2016-09-10 20:56:12
aws.m3.large_apply_Birch_i10000_f50,273.0,103.0,4.0,4.0,2016-09-10 20:56:12
aws.m3.large_apply_Birch_i10000_f50,249.0,97.7,4.0,4.24,2016-09-10 20:56:13
aws.m3.large_apply_Birch_i10000_f50,123.0,98.4,4.0,4.45,2016-09-10 20:56:13
aws.m3.large_apply_Birch_i10000_f50,121.0,40.1,4.0,4.54,2016-09-10 20:56:13
