testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_FieldSelector_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-11 14:30:33
aws.m3.large_apply_FieldSelector_i5000000_f50,21.0,0.0,0.0,0.13,2016-09-11 14:30:34
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,90.5,0.0,0.29,2016-09-11 14:30:34
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:34
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:34
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:35
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:35
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:35
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:35
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:36
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:36
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:36
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:36
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:37
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:37
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:37
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:37
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:38
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:38
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:38
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:38
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:39
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:39
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:39
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:39
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:40
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:40
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:40
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:40
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:41
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:41
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:41
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:41
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:42
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:42
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:42
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:42
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:43
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:43
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:43
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:43
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:44
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:44
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:44
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:44
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:45
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:45
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:45
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:45
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:46
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:46
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:46
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:46
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:47
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:47
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:47
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:47
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:48
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:48
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:48
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:48
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:49
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:49
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:49
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:49
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:50
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:50
aws.m3.large_apply_FieldSelector_i5000000_f50,37.0,0.0,4.0,0.29,2016-09-11 14:30:50
