testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_SGDClassifier_i2000000_f10,0.0,0.0,0.0,0.0,2016-09-10 16:58:29
aws.m3.large_apply_SGDClassifier_i2000000_f10,21.0,0.0,0.0,0.15,2016-09-10 16:58:29
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,68.0,4.0,0.28,2016-09-10 16:58:30
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:30
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:30
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:30
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:31
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:31
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:31
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:31
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:32
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:32
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:32
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:32
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:33
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:33
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:33
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:33
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:34
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:34
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:34
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:34
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:35
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:35
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:35
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:35
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:36
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:36
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:36
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:36
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:37
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:37
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:37
aws.m3.large_apply_SGDClassifier_i2000000_f10,37.0,0.0,4.0,0.28,2016-09-10 16:58:37
