testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i50000_f20,0.0,0.0,0.0,0.0,2016-09-10 20:57:31
aws.m3.large_apply_Birch_i50000_f20,21.0,0.0,0.0,0.13,2016-09-10 20:57:31
aws.m3.large_apply_Birch_i50000_f20,49.0,95.1,4.0,0.32,2016-09-10 20:57:32
aws.m3.large_apply_Birch_i50000_f20,38.0,15.9,4.0,0.34,2016-09-10 20:57:32
aws.m3.large_apply_Birch_i50000_f20,38.0,0.0,4.0,0.34,2016-09-10 20:57:32
aws.m3.large_apply_Birch_i50000_f20,55.0,23.8,4.0,0.38,2016-09-10 20:57:32
aws.m3.large_apply_Birch_i50000_f20,71.0,97.7,4.0,0.59,2016-09-10 20:57:33
aws.m3.large_apply_Birch_i50000_f20,79.0,100.7,4.0,0.82,2016-09-10 20:57:33
aws.m3.large_apply_Birch_i50000_f20,80.0,96.8,4.0,1.07,2016-09-10 20:57:33
aws.m3.large_apply_Birch_i50000_f20,81.0,100.7,4.0,1.32,2016-09-10 20:57:33
aws.m3.large_apply_Birch_i50000_f20,82.0,100.7,4.0,1.58,2016-09-10 20:57:34
aws.m3.large_apply_Birch_i50000_f20,83.0,95.4,4.0,1.83,2016-09-10 20:57:34
aws.m3.large_apply_Birch_i50000_f20,84.0,100.7,4.0,2.09,2016-09-10 20:57:34
aws.m3.large_apply_Birch_i50000_f20,85.0,96.7,4.0,2.34,2016-09-10 20:57:34
aws.m3.large_apply_Birch_i50000_f20,86.0,92.0,4.0,2.57,2016-09-10 20:57:35
aws.m3.large_apply_Birch_i50000_f20,87.0,97.5,4.0,2.82,2016-09-10 20:57:35
aws.m3.large_apply_Birch_i50000_f20,88.0,97.8,4.0,3.07,2016-09-10 20:57:35
aws.m3.large_apply_Birch_i50000_f20,89.0,97.4,4.0,3.32,2016-09-10 20:57:35
aws.m3.large_apply_Birch_i50000_f20,93.0,95.9,4.0,3.52,2016-09-10 20:57:36
aws.m3.large_apply_Birch_i50000_f20,129.0,99.3,4.0,3.67,2016-09-10 20:57:36
aws.m3.large_apply_Birch_i50000_f20,282.0,96.6,4.0,3.77,2016-09-10 20:57:36
aws.m3.large_apply_Birch_i50000_f20,131.0,96.1,4.0,3.97,2016-09-10 20:57:36
aws.m3.large_apply_Birch_i50000_f20,284.0,101.2,4.0,4.09,2016-09-10 20:57:37
aws.m3.large_apply_Birch_i50000_f20,155.0,99.2,4.0,4.27,2016-09-10 20:57:37
aws.m3.large_apply_Birch_i50000_f20,284.0,97.8,4.0,4.4,2016-09-10 20:57:37
aws.m3.large_apply_Birch_i50000_f20,192.0,99.2,4.0,4.54,2016-09-10 20:57:37
aws.m3.large_apply_Birch_i50000_f20,284.0,93.0,4.0,4.71,2016-09-10 20:57:38
aws.m3.large_apply_Birch_i50000_f20,226.0,95.1,4.0,4.81,2016-09-10 20:57:38
aws.m3.large_apply_Birch_i50000_f20,277.0,103.3,4.0,5.01,2016-09-10 20:57:38
aws.m3.large_apply_Birch_i50000_f20,130.0,95.7,4.0,5.19,2016-09-10 20:57:38
aws.m3.large_apply_Birch_i50000_f20,133.0,98.4,4.0,5.44,2016-09-10 20:57:39
aws.m3.large_apply_Birch_i50000_f20,135.0,99.0,4.0,5.68,2016-09-10 20:57:39
aws.m3.large_apply_Birch_i50000_f20,97.0,7.9,4.0,5.69,2016-09-10 20:57:39
aws.m3.large_apply_Birch_i50000_f20,96.0,16.1,12.0,5.73,2016-09-10 20:57:40
aws.m3.large_apply_Birch_i50000_f20,0.0,0.0,0.0,0.0,2016-09-10 20:57:40
