testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Birch_i1000000_f50,0.0,0.0,0.0,0.0,2016-09-10 21:12:24
aws.m3.large_apply_Birch_i1000000_f50,21.0,0.0,0.0,0.13,2016-09-10 21:12:24
aws.m3.large_apply_Birch_i1000000_f50,54.0,95.8,4.0,0.29,2016-09-10 21:12:24
aws.m3.large_apply_Birch_i1000000_f50,41.0,59.5,4.0,0.39,2016-09-10 21:12:24
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:25
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:25
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:25
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:25
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:26
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:26
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:26
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:26
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:27
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:27
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:27
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:27
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:28
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:28
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:28
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:28
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:29
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:29
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:29
aws.m3.large_apply_Birch_i1000000_f50,41.0,0.0,4.0,0.39,2016-09-10 21:12:29
