testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_KernelRidge_i10000_f50,0.0,0.0,0.0,0.0,2016-09-09 13:40:21
aws.m3.large_apply_KernelRidge_i10000_f50,21.0,0.0,0.0,0.14,2016-09-09 13:40:21
aws.m3.large_apply_KernelRidge_i10000_f50,37.0,79.0,0.0,0.27,2016-09-09 13:40:22
aws.m3.large_apply_KernelRidge_i10000_f50,48.0,44.3,4.0,0.36,2016-09-09 13:40:22
aws.m3.large_apply_KernelRidge_i10000_f50,61.0,98.8,4.0,0.56,2016-09-09 13:40:22
aws.m3.large_apply_KernelRidge_i10000_f50,82.0,95.6,8.0,0.7,2016-09-09 13:40:22
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,97.3,8.0,0.87,2016-09-09 13:40:23
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,95.1,8.0,1.07,2016-09-09 13:40:23
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,98.3,8.0,1.27,2016-09-09 13:40:23
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,102.6,8.0,1.47,2016-09-09 13:40:23
aws.m3.large_apply_KernelRidge_i10000_f50,100.0,95.0,8.0,1.69,2016-09-09 13:40:24
aws.m3.large_apply_KernelRidge_i10000_f50,92.0,96.3,8.0,1.88,2016-09-09 13:40:24
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,90.1,8.0,2.09,2016-09-09 13:40:24
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,101.5,12.0,2.29,2016-09-09 13:40:25
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,95.0,12.0,2.48,2016-09-09 13:40:25
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,96.3,12.0,2.68,2016-09-09 13:40:25
aws.m3.large_apply_KernelRidge_i10000_f50,130.0,98.9,12.0,2.87,2016-09-09 13:40:25
aws.m3.large_apply_KernelRidge_i10000_f50,94.0,99.2,12.0,3.1,2016-09-09 13:40:26
aws.m3.large_apply_KernelRidge_i10000_f50,96.0,96.0,12.0,3.34,2016-09-09 13:40:26
aws.m3.large_apply_KernelRidge_i10000_f50,94.0,15.9,20.0,3.38,2016-09-09 13:40:26
