testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_TFIDF_i10000000_f20,0.0,0.0,0.0,0.0,2016-09-11 13:11:12
aws.m3.large_apply_TFIDF_i10000000_f20,21.0,0.0,0.0,0.14,2016-09-11 13:11:12
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,68.7,4.0,0.28,2016-09-11 13:11:13
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:13
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:13
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:13
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:14
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:14
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:14
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:14
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:15
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:15
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:15
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:15
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:16
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:16
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:16
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:16
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:17
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:17
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:17
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:17
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:18
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:18
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:18
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:18
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:19
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:19
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:19
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:19
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:20
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:20
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:20
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:20
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:21
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:21
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:21
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:21
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:22
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:22
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:22
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:22
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:23
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:23
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:23
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:23
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:24
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:24
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:24
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:24
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:25
aws.m3.large_apply_TFIDF_i10000000_f20,38.0,0.0,4.0,0.28,2016-09-11 13:11:25
