testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_Lasso_i5000000_f50,0.0,0.0,0.0,0.0,2016-09-09 08:21:35
aws.m3.large_apply_Lasso_i5000000_f50,21.0,0.0,0.0,0.14,2016-09-09 08:21:35
aws.m3.large_apply_Lasso_i5000000_f50,38.0,72.2,4.0,0.27,2016-09-09 08:21:35
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:36
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:36
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:36
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:36
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:37
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:37
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:37
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:37
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:38
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:38
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:38
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:38
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:39
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:39
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:39
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:39
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:40
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:40
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:40
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:40
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:41
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:41
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:41
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:41
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:42
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:42
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:42
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:42
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:43
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:43
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:43
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:43
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:44
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:44
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:44
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:44
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:45
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:45
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:45
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:45
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:46
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:46
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:46
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:46
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:47
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:47
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:47
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:47
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:48
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:48
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:48
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:48
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:49
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:49
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:49
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:49
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:50
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:50
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:50
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:50
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:51
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:51
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:51
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:51
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:52
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:52
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:52
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:52
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:53
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:53
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:53
aws.m3.large_apply_Lasso_i5000000_f50,38.0,0.0,4.0,0.27,2016-09-09 08:21:53
