testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_RandomForestClassifier_i200000_f10,0.0,0.0,0.0,0.0,2016-09-08 20:19:45
aws.m3.large_fit_RandomForestClassifier_i200000_f10,21.0,0.0,0.0,0.14,2016-09-08 20:19:46
aws.m3.large_fit_RandomForestClassifier_i200000_f10,43.0,99.1,0.0,0.31,2016-09-08 20:19:46
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,82.2,4.0,0.5,2016-09-08 20:19:46
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:46
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:47
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:47
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:47
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:47
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:48
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:48
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:48
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:48
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:49
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:49
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:49
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:49
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:50
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:50
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:50
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:50
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:51
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:51
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:51
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:51
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:52
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:52
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:52
aws.m3.large_fit_RandomForestClassifier_i200000_f10,61.0,0.0,4.0,0.5,2016-09-08 20:19:52
aws.m3.large_fit_RandomForestClassifier_i200000_f10,96.0,75.9,4.0,0.62,2016-09-08 20:19:53
aws.m3.large_fit_RandomForestClassifier_i200000_f10,124.0,96.4,4.0,0.83,2016-09-08 20:19:53
aws.m3.large_fit_RandomForestClassifier_i200000_f10,115.0,43.7,4.0,0.88,2016-09-08 20:19:53
aws.m3.large_fit_RandomForestClassifier_i200000_f10,115.0,0.0,4.0,0.88,2016-09-08 20:19:53
aws.m3.large_fit_RandomForestClassifier_i200000_f10,115.0,0.0,8.0,0.88,2016-09-08 20:19:54
aws.m3.large_fit_RandomForestClassifier_i200000_f10,115.0,0.0,8.0,0.88,2016-09-08 20:19:54
aws.m3.large_fit_RandomForestClassifier_i200000_f10,118.0,4.0,8.0,0.88,2016-09-08 20:19:54
aws.m3.large_fit_RandomForestClassifier_i200000_f10,156.0,90.8,8.0,1.08,2016-09-08 20:19:54
aws.m3.large_fit_RandomForestClassifier_i200000_f10,180.0,95.8,8.0,1.24,2016-09-08 20:19:55
aws.m3.large_fit_RandomForestClassifier_i200000_f10,180.0,0.0,8.0,1.24,2016-09-08 20:19:55
aws.m3.large_fit_RandomForestClassifier_i200000_f10,180.0,0.0,8.0,1.24,2016-09-08 20:19:55
aws.m3.large_fit_RandomForestClassifier_i200000_f10,180.0,0.0,8.0,1.24,2016-09-08 20:19:55
aws.m3.large_fit_RandomForestClassifier_i200000_f10,180.0,0.0,8.0,1.24,2016-09-08 20:19:56
aws.m3.large_fit_RandomForestClassifier_i200000_f10,190.0,43.8,8.0,1.34,2016-09-08 20:19:56
aws.m3.large_fit_RandomForestClassifier_i200000_f10,218.0,99.6,8.0,1.56,2016-09-08 20:19:56
aws.m3.large_fit_RandomForestClassifier_i200000_f10,295.0,99.1,8.0,1.65,2016-09-08 20:19:56
aws.m3.large_fit_RandomForestClassifier_i200000_f10,437.0,95.1,8.0,1.72,2016-09-08 20:19:57
aws.m3.large_fit_RandomForestClassifier_i200000_f10,498.0,98.6,8.0,1.77,2016-09-08 20:19:57
aws.m3.large_fit_RandomForestClassifier_i200000_f10,229.0,52.3,8.0,1.78,2016-09-08 20:19:57
aws.m3.large_fit_RandomForestClassifier_i200000_f10,229.0,0.0,8.0,1.78,2016-09-08 20:19:57
aws.m3.large_fit_RandomForestClassifier_i200000_f10,229.0,0.0,8.0,1.78,2016-09-08 20:19:58
aws.m3.large_fit_RandomForestClassifier_i200000_f10,229.0,0.0,8.0,1.78,2016-09-08 20:19:58
aws.m3.large_fit_RandomForestClassifier_i200000_f10,229.0,0.0,8.0,1.78,2016-09-08 20:19:58
aws.m3.large_fit_RandomForestClassifier_i200000_f10,231.0,84.4,8.0,1.99,2016-09-08 20:19:58
aws.m3.large_fit_RandomForestClassifier_i200000_f10,299.0,95.1,12.0,2.16,2016-09-08 20:19:59
aws.m3.large_fit_RandomForestClassifier_i200000_f10,296.0,94.9,12.0,2.22,2016-09-08 20:19:59
aws.m3.large_fit_RandomForestClassifier_i200000_f10,375.0,101.9,12.0,2.29,2016-09-08 20:19:59
