testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_Birch_i500000_f50,0.0,0.0,0.0,0.0,2016-09-08 21:47:24
aws.m3.large_fit_Birch_i500000_f50,21.0,0.0,0.0,0.12,2016-09-08 21:47:24
aws.m3.large_fit_Birch_i500000_f50,42.0,90.7,4.0,0.29,2016-09-08 21:47:24
aws.m3.large_fit_Birch_i500000_f50,60.0,87.9,4.0,0.51,2016-09-08 21:47:25
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:25
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:25
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:25
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:26
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:26
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:26
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:26
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:27
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:27
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:27
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:27
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:28
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:28
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:28
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:28
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:29
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:29
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:29
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:29
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:30
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:30
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:30
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:30
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:31
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:31
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:31
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:31
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:32
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:32
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:32
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:32
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:33
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:33
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:33
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:33
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:34
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:34
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:34
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:34
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:35
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:35
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:35
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:35
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:36
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:36
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:36
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:37
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:37
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:37
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:37
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:38
aws.m3.large_fit_Birch_i500000_f50,61.0,0.0,8.0,0.51,2016-09-08 21:47:38
aws.m3.large_fit_Birch_i500000_f50,94.0,75.9,8.0,0.63,2016-09-08 21:47:38
aws.m3.large_fit_Birch_i500000_f50,120.0,99.6,8.0,0.87,2016-09-08 21:47:38
aws.m3.large_fit_Birch_i500000_f50,182.0,98.0,12.0,0.97,2016-09-08 21:47:39
aws.m3.large_fit_Birch_i500000_f50,114.0,15.9,12.0,0.99,2016-09-08 21:47:39
aws.m3.large_fit_Birch_i500000_f50,114.0,0.0,12.0,0.99,2016-09-08 21:47:39
aws.m3.large_fit_Birch_i500000_f50,114.0,0.0,12.0,0.99,2016-09-08 21:47:39
aws.m3.large_fit_Birch_i500000_f50,114.0,0.0,12.0,0.99,2016-09-08 21:47:40
aws.m3.large_fit_Birch_i500000_f50,114.0,47.8,12.0,1.1,2016-09-08 21:47:40
aws.m3.large_fit_Birch_i500000_f50,132.0,99.2,12.0,1.34,2016-09-08 21:47:40
aws.m3.large_fit_Birch_i500000_f50,119.0,70.9,12.0,1.43,2016-09-08 21:47:40
