testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_apply_LogisticRegression_i500000_f20,0.0,0.0,0.0,0.0,2016-09-09 23:56:11
aws.m3.large_apply_LogisticRegression_i500000_f20,21.0,0.0,0.0,0.13,2016-09-09 23:56:11
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,80.3,4.0,0.27,2016-09-09 23:56:11
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:12
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:12
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:12
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:12
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:13
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:13
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:13
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:14
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:14
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:14
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:14
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:15
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:15
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:15
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:15
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:16
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:16
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:16
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:16
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:17
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:17
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:17
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:17
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:18
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:18
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:18
aws.m3.large_apply_LogisticRegression_i500000_f20,38.0,0.0,4.0,0.27,2016-09-09 23:56:18
