testname,mem_mb,cpu_percent,disk_write_kb,cpu_usr_time,time
aws.m3.large_fit_SVM_i200000_f20,129.0,0.0,12.0,1.39,2016-09-08 19:35:21
aws.m3.large_fit_SVM_i200000_f20,129.0,0.0,12.0,1.39,2016-09-08 19:35:21
aws.m3.large_fit_SVM_i200000_f20,130.0,72.1,12.0,1.56,2016-09-08 19:35:21
aws.m3.large_fit_SVM_i200000_f20,172.0,98.2,12.0,1.76,2016-09-08 19:35:22
aws.m3.large_fit_SVM_i200000_f20,139.0,32.1,12.0,1.79,2016-09-08 19:35:22
aws.m3.large_fit_SVM_i200000_f20,139.0,0.0,12.0,1.79,2016-09-08 19:35:22
aws.m3.large_fit_SVM_i200000_f20,139.0,0.0,12.0,1.79,2016-09-08 19:35:22
aws.m3.large_fit_SVM_i200000_f20,139.0,0.0,12.0,1.79,2016-09-08 19:35:23
aws.m3.large_fit_SVM_i200000_f20,139.0,11.9,16.0,1.81,2016-09-08 19:35:23
aws.m3.large_fit_SVM_i200000_f20,146.0,101.3,16.0,2.06,2016-09-08 19:35:23
aws.m3.large_fit_SVM_i200000_f20,220.0,96.5,16.0,2.25,2016-09-08 19:35:23
aws.m3.large_fit_SVM_i200000_f20,221.0,99.3,16.0,2.5,2016-09-08 19:35:24
aws.m3.large_fit_SVM_i200000_f20,221.0,99.3,16.0,2.75,2016-09-08 19:35:24
aws.m3.large_fit_SVM_i200000_f20,221.0,99.1,16.0,3.0,2016-09-08 19:35:24
aws.m3.large_fit_SVM_i200000_f20,221.0,99.2,16.0,3.25,2016-09-08 19:35:24
aws.m3.large_fit_SVM_i200000_f20,229.0,98.8,16.0,3.49,2016-09-08 19:35:25
aws.m3.large_fit_SVM_i200000_f20,245.0,98.9,16.0,3.72,2016-09-08 19:35:25
aws.m3.large_fit_SVM_i200000_f20,262.0,103.1,16.0,3.96,2016-09-08 19:35:25
aws.m3.large_fit_SVM_i200000_f20,278.0,99.0,16.0,4.19,2016-09-08 19:35:25
aws.m3.large_fit_SVM_i200000_f20,294.0,99.0,16.0,4.42,2016-09-08 19:35:26
aws.m3.large_fit_SVM_i200000_f20,311.0,99.5,16.0,4.65,2016-09-08 19:35:26
aws.m3.large_fit_SVM_i200000_f20,327.0,98.9,16.0,4.88,2016-09-08 19:35:26
aws.m3.large_fit_SVM_i200000_f20,342.0,96.4,16.0,5.12,2016-09-08 19:35:26
aws.m3.large_fit_SVM_i200000_f20,344.0,99.3,16.0,5.37,2016-09-08 19:35:27
aws.m3.large_fit_SVM_i200000_f20,344.0,99.6,16.0,5.62,2016-09-08 19:35:27
aws.m3.large_fit_SVM_i200000_f20,344.0,95.3,16.0,5.86,2016-09-08 19:35:27
aws.m3.large_fit_SVM_i200000_f20,344.0,99.3,16.0,6.11,2016-09-08 19:35:27
aws.m3.large_fit_SVM_i200000_f20,344.0,103.2,16.0,6.37,2016-09-08 19:35:28
aws.m3.large_fit_SVM_i200000_f20,344.0,94.7,16.0,6.61,2016-09-08 19:35:28
aws.m3.large_fit_SVM_i200000_f20,344.0,101.0,16.0,6.87,2016-09-08 19:35:28
aws.m3.large_fit_SVM_i200000_f20,344.0,99.3,16.0,7.12,2016-09-08 19:35:29
aws.m3.large_fit_SVM_i200000_f20,344.0,87.7,16.0,7.34,2016-09-08 19:35:29
aws.m3.large_fit_SVM_i200000_f20,293.0,96.0,16.0,7.56,2016-09-08 19:35:29
aws.m3.large_fit_SVM_i200000_f20,221.0,99.0,16.0,7.79,2016-09-08 19:35:29
aws.m3.large_fit_SVM_i200000_f20,221.0,98.8,16.0,8.04,2016-09-08 19:35:30
aws.m3.large_fit_SVM_i200000_f20,221.0,103.3,16.0,8.3,2016-09-08 19:35:30
aws.m3.large_fit_SVM_i200000_f20,221.0,95.5,16.0,8.54,2016-09-08 19:35:30
aws.m3.large_fit_SVM_i200000_f20,221.0,99.1,16.0,8.79,2016-09-08 19:35:30
aws.m3.large_fit_SVM_i200000_f20,221.0,99.7,16.0,9.05,2016-09-08 19:35:31
aws.m3.large_fit_SVM_i200000_f20,221.0,87.7,16.0,9.27,2016-09-08 19:35:31
aws.m3.large_fit_SVM_i200000_f20,221.0,95.7,16.0,9.51,2016-09-08 19:35:31
aws.m3.large_fit_SVM_i200000_f20,221.0,99.4,16.0,9.76,2016-09-08 19:35:31
aws.m3.large_fit_SVM_i200000_f20,221.0,99.3,16.0,10.01,2016-09-08 19:35:32
aws.m3.large_fit_SVM_i200000_f20,221.0,99.2,16.0,10.26,2016-09-08 19:35:32
aws.m3.large_fit_SVM_i200000_f20,221.0,100.5,16.0,10.51,2016-09-08 19:35:32
aws.m3.large_fit_SVM_i200000_f20,221.0,99.3,16.0,10.76,2016-09-08 19:35:32
aws.m3.large_fit_SVM_i200000_f20,221.0,99.3,16.0,11.01,2016-09-08 19:35:33
aws.m3.large_fit_SVM_i200000_f20,221.0,99.3,16.0,11.26,2016-09-08 19:35:33
aws.m3.large_fit_SVM_i200000_f20,221.0,100.3,16.0,11.52,2016-09-08 19:35:33
aws.m3.large_fit_SVM_i200000_f20,221.0,101.0,16.0,11.78,2016-09-08 19:35:33
aws.m3.large_fit_SVM_i200000_f20,221.0,97.4,16.0,12.04,2016-09-08 19:35:34
aws.m3.large_fit_SVM_i200000_f20,221.0,98.2,16.0,12.29,2016-09-08 19:35:34
aws.m3.large_fit_SVM_i200000_f20,221.0,100.3,16.0,12.55,2016-09-08 19:35:34
aws.m3.large_fit_SVM_i200000_f20,221.0,99.2,16.0,12.8,2016-09-08 19:35:34
aws.m3.large_fit_SVM_i200000_f20,221.0,96.2,16.0,13.08,2016-09-08 19:35:35
aws.m3.large_fit_SVM_i200000_f20,221.0,95.9,16.0,13.33,2016-09-08 19:35:35
aws.m3.large_fit_SVM_i200000_f20,221.0,99.6,16.0,13.58,2016-09-08 19:35:35
aws.m3.large_fit_SVM_i200000_f20,230.0,99.2,16.0,13.81,2016-09-08 19:35:35
aws.m3.large_fit_SVM_i200000_f20,245.0,103.3,16.0,14.05,2016-09-08 19:35:36
aws.m3.large_fit_SVM_i200000_f20,257.0,96.1,16.0,14.27,2016-09-08 19:35:36
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,14.52,2016-09-08 19:35:36
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,14.77,2016-09-08 19:35:36
aws.m3.large_fit_SVM_i200000_f20,257.0,99.5,16.0,15.02,2016-09-08 19:35:37
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,15.27,2016-09-08 19:35:37
aws.m3.large_fit_SVM_i200000_f20,257.0,99.5,16.0,15.52,2016-09-08 19:35:37
aws.m3.large_fit_SVM_i200000_f20,257.0,99.6,16.0,15.77,2016-09-08 19:35:37
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,16.02,2016-09-08 19:35:38
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,16.27,2016-09-08 19:35:38
aws.m3.large_fit_SVM_i200000_f20,257.0,99.5,16.0,16.52,2016-09-08 19:35:38
aws.m3.large_fit_SVM_i200000_f20,257.0,99.3,16.0,16.77,2016-09-08 19:35:38
aws.m3.large_fit_SVM_i200000_f20,257.0,99.1,16.0,17.02,2016-09-08 19:35:39
aws.m3.large_fit_SVM_i200000_f20,257.0,96.5,16.0,17.26,2016-09-08 19:35:39
aws.m3.large_fit_SVM_i200000_f20,257.0,99.3,16.0,17.51,2016-09-08 19:35:39
aws.m3.large_fit_SVM_i200000_f20,257.0,102.1,16.0,17.81,2016-09-08 19:35:39
aws.m3.large_fit_SVM_i200000_f20,257.0,98.3,16.0,18.06,2016-09-08 19:35:40
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,18.31,2016-09-08 19:35:40
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,18.56,2016-09-08 19:35:40
aws.m3.large_fit_SVM_i200000_f20,257.0,99.5,16.0,18.81,2016-09-08 19:35:40
aws.m3.large_fit_SVM_i200000_f20,257.0,91.3,16.0,19.04,2016-09-08 19:35:41
aws.m3.large_fit_SVM_i200000_f20,257.0,99.3,16.0,19.29,2016-09-08 19:35:41
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,19.54,2016-09-08 19:35:41
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,19.79,2016-09-08 19:35:41
aws.m3.large_fit_SVM_i200000_f20,257.0,99.3,16.0,20.04,2016-09-08 19:35:42
aws.m3.large_fit_SVM_i200000_f20,257.0,99.5,16.0,20.29,2016-09-08 19:35:42
aws.m3.large_fit_SVM_i200000_f20,257.0,99.8,16.0,20.54,2016-09-08 19:35:42
aws.m3.large_fit_SVM_i200000_f20,257.0,99.3,16.0,20.79,2016-09-08 19:35:42
aws.m3.large_fit_SVM_i200000_f20,257.0,99.8,16.0,21.04,2016-09-08 19:35:43
aws.m3.large_fit_SVM_i200000_f20,257.0,99.7,16.0,21.29,2016-09-08 19:35:43
aws.m3.large_fit_SVM_i200000_f20,257.0,95.4,16.0,21.53,2016-09-08 19:35:43
aws.m3.large_fit_SVM_i200000_f20,257.0,101.5,16.0,21.79,2016-09-08 19:35:43
aws.m3.large_fit_SVM_i200000_f20,257.0,99.8,16.0,22.04,2016-09-08 19:35:44
aws.m3.large_fit_SVM_i200000_f20,257.0,99.7,16.0,22.29,2016-09-08 19:35:44
aws.m3.large_fit_SVM_i200000_f20,257.0,99.9,16.0,22.54,2016-09-08 19:35:44
aws.m3.large_fit_SVM_i200000_f20,257.0,99.8,16.0,22.78,2016-09-08 19:35:44
aws.m3.large_fit_SVM_i200000_f20,257.0,92.0,16.0,23.02,2016-09-08 19:35:45
aws.m3.large_fit_SVM_i200000_f20,257.0,100.4,16.0,23.27,2016-09-08 19:35:45
aws.m3.large_fit_SVM_i200000_f20,257.0,99.7,16.0,23.52,2016-09-08 19:35:45
aws.m3.large_fit_SVM_i200000_f20,257.0,99.6,16.0,23.77,2016-09-08 19:35:45
aws.m3.large_fit_SVM_i200000_f20,257.0,96.3,16.0,24.01,2016-09-08 19:35:46
aws.m3.large_fit_SVM_i200000_f20,257.0,99.9,16.0,24.26,2016-09-08 19:35:46
aws.m3.large_fit_SVM_i200000_f20,257.0,99.7,16.0,24.51,2016-09-08 19:35:46
aws.m3.large_fit_SVM_i200000_f20,257.0,93.3,16.0,24.76,2016-09-08 19:35:47
aws.m3.large_fit_SVM_i200000_f20,257.0,87.7,16.0,24.98,2016-09-08 19:35:47
aws.m3.large_fit_SVM_i200000_f20,257.0,96.2,16.0,25.22,2016-09-08 19:35:47
aws.m3.large_fit_SVM_i200000_f20,257.0,99.8,16.0,25.47,2016-09-08 19:35:47
aws.m3.large_fit_SVM_i200000_f20,257.0,99.6,16.0,25.72,2016-09-08 19:35:48
aws.m3.large_fit_SVM_i200000_f20,257.0,99.4,16.0,25.97,2016-09-08 19:35:48
aws.m3.large_fit_SVM_i200000_f20,257.0,96.2,16.0,26.21,2016-09-08 19:35:48
aws.m3.large_fit_SVM_i200000_f20,259.0,103.3,16.0,26.46,2016-09-08 19:35:48
aws.m3.large_fit_SVM_i200000_f20,258.0,98.2,16.0,26.71,2016-09-08 19:35:49
aws.m3.large_fit_SVM_i200000_f20,234.0,39.2,3428.0,26.73,2016-09-08 19:35:49
aws.m3.large_fit_SVM_i200000_f20,130.0,8.0,3428.0,26.73,2016-09-08 19:35:49
aws.m3.large_fit_SVM_i200000_f20,130.0,0.0,3428.0,26.73,2016-09-08 19:35:49
aws.m3.large_fit_SVM_i200000_f20,130.0,0.0,3428.0,26.73,2016-09-08 19:35:50
